11	0.175238	0.757914	0.184349	0.783597	6948
11	0.188736	0.757914	0.197848	0.783597	6949
11	0.705047	0.757914	0.714158	0.783597	6966
11	0.786037	0.757914	0.795148	0.783597	1442
11	0.799535	0.751493	0.808647	0.783597	G6973
11	0.813034	0.757914	0.822145	0.783597	6974
11	0.840030	0.757914	0.849141	0.783597	5123
11	0.867027	0.757914	0.876138	0.783597	1418
11	0.894023	0.757914	0.903135	0.783597	1316
11	0.907522	0.757914	0.916633	0.783597	2603
11	0.921020	0.757914	0.930131	0.783597	1248
11	0.076279	0.858744	0.085391	0.884426	/8.2
11	0.089778	0.858744	0.098889	0.884426	/8.2
11	0.103276	0.861122	0.112387	0.886804	/6.2
11	0.130273	0.858744	0.139384	0.884426	/6.1
11	0.143771	0.858744	0.152882	0.884426	/2.7
11	0.157269	0.858744	0.166381	0.884426	/2.7
11	0.170768	0.858744	0.179879	0.884426	/2.7
11	0.184266	0.858744	0.193377	0.884426	/2.8
11	0.710700	0.858744	0.719811	0.884426	/5.7
11	0.791690	0.855533	0.800801	0.887637	/21.8
11	0.805188	0.858744	0.814300	0.884426	/4.6
11	0.818687	0.861122	0.827798	0.886804	/3.8
11	0.845683	0.858744	0.854795	0.884426	/2.8
11	0.872680	0.855533	0.881791	0.887637	/21.7
11	0.899677	0.855533	0.908788	0.887637	/22.5
11	0.913175	0.855533	0.922286	0.887637	/23.3
11	0.926673	0.855533	0.935784	0.887637	/22.3
11	0.022340	0.937118	0.047649	0.954954	车型
11	0.060742	0.937118	0.142998	0.954954	NTE200-Russia
11	0.222866	0.937368	0.248175	0.955203	内容
11	0.259843	0.937118	0.329443	0.954954	I/O模块电路
11	0.472019	0.937118	0.661839	0.954954	内蒙古北方重型汽车股份有限公司
11	0.679134	0.937118	0.704443	0.954954	版本
11	0.717000	0.936577	0.723327	0.954412	A
11	0.746625	0.937118	0.771935	0.954954	图号
11	0.777840	0.937118	0.828459	0.954954	20062776
11	0.867688	0.937118	0.894052	0.954954	第6
11	0.901434	0.937118	0.934336	0.954954	页共
11	0.944882	0.933706	0.957537	0.951541	24
11	0.968926	0.937118	0.981580	0.954954	页
11	0.071077	0.960899	0.077404	0.978734	1
11	0.192562	0.960899	0.198889	0.978734	2
11	0.314047	0.960899	0.320374	0.978734	3
11	0.435532	0.960899	0.441859	0.978734	4
11	0.557016	0.960899	0.563344	0.978734	5
11	0.678501	0.960899	0.684828	0.978734	6
11	0.799986	0.960899	0.806313	0.978734	7
11	0.921471	0.960899	0.927798	0.978734	8
12	0.067702	0.023944	0.074030	0.041779	1
12	0.192562	0.023944	0.198889	0.041779	2
12	0.310672	0.023944	0.316999	0.041779	3
12	0.435532	0.023944	0.441859	0.041779	4
12	0.557016	0.023944	0.563344	0.041779	5
12	0.681876	0.023944	0.688203	0.041779	6
12	0.799986	0.023944	0.806313	0.041779	7
12	0.921471	0.023944	0.927798	0.041779	8
12	0.040970	0.080167	0.050081	0.105850	/2.2
12	0.054468	0.080167	0.063579	0.105850	/2.2
12	0.081465	0.080167	0.090576	0.105850	/2.4
12	0.094963	0.080167	0.104074	0.105850	/2.5
12	0.108461	0.080167	0.117573	0.105850	/2.6
12	0.121960	0.080167	0.131071	0.105850	/2.6
12	0.138833	0.080167	0.147944	0.105850	/2.6
12	0.204513	0.083496	0.213625	0.109179	/5.2
12	0.218012	0.083496	0.227123	0.109179	/5.1
12	0.229946	0.080167	0.239057	0.105850	/4.4
12	0.245008	0.080286	0.254120	0.112390	/18.4
12	0.256943	0.080167	0.266054	0.105850	/7.3
12	0.321060	0.080881	0.330171	0.112984	/16.1
12	0.334558	0.080881	0.343669	0.112984	/16.2
12	0.349620	0.080286	0.358731	0.112390	/16.7
12	0.363118	0.080286	0.372230	0.112390	/19.3
12	0.376617	0.080286	0.385728	0.112390	/19.3
12	0.402050	0.080881	0.411161	0.112984	/18.6
12	0.415548	0.080881	0.424659	0.112984	/20.4
12	0.487978	0.083496	0.497089	0.109179	/5.5
12	0.514974	0.083496	0.524086	0.109179	/5.2
12	0.526909	0.087301	0.536020	0.112984	/2.7
12	0.582466	0.083496	0.591577	0.109179	/5.4
12	0.607899	0.080167	0.617010	0.105850	/5.6
12	0.690453	0.083496	0.699564	0.109179	/5.5
12	0.703951	0.083496	0.713062	0.109179	/7.6
12	0.717449	0.080286	0.726561	0.112390	/18.5
12	0.730948	0.083496	0.740059	0.109179	/7.6
12	0.771442	0.080286	0.780554	0.112390	/10.2
12	0.798439	0.080286	0.807550	0.112390	/10.2
12	0.825436	0.083496	0.834547	0.109179	/3.4
12	0.838934	0.083496	0.848045	0.109179	/3.4
12	0.852432	0.083496	0.861544	0.109179	/3.3
12	0.879429	0.083496	0.888540	0.109179	/3.6
12	0.892927	0.083496	0.902039	0.109179	/3.5
12	0.906426	0.083496	0.915537	0.109179	/3.3
12	0.946921	0.080286	0.956032	0.112390	/16.3
12	0.047004	0.191936	0.056116	0.217619	5501
12	0.060503	0.191936	0.069614	0.217619	5502
12	0.087499	0.191936	0.096610	0.217619	5504
12	0.100997	0.191936	0.110109	0.217619	5505
12	0.114496	0.191936	0.123607	0.217619	5506
12	0.127994	0.191936	0.137105	0.217619	5507
12	0.144867	0.191936	0.153978	0.217619	5508
12	0.195486	0.191936	0.204597	0.217619	4211
12	0.208984	0.191936	0.218095	0.217619	4111
12	0.222482	0.191936	0.231594	0.217619	3439
12	0.235981	0.191936	0.245092	0.217619	3437
12	0.249479	0.191936	0.258590	0.217619	3512
12	0.327094	0.191936	0.336206	0.217619	4311
12	0.340593	0.191936	0.349704	0.217619	4312
12	0.354091	0.191936	0.363202	0.217619	4413
12	0.367589	0.191936	0.376700	0.217619	4427
12	0.381087	0.191936	0.390199	0.217619	4428
12	0.408084	0.191936	0.417195	0.217619	5117
12	0.421582	0.191936	0.430694	0.217619	5214
12	0.492448	0.191936	0.501560	0.217619	5125
12	0.519445	0.191936	0.528556	0.217619	5114
12	0.532943	0.191936	0.542055	0.217619	5207
12	0.586937	0.191936	0.596048	0.217619	4511
12	0.613933	0.191936	0.623045	0.217619	5127
12	0.694923	0.191936	0.704035	0.217619	4521
12	0.708421	0.191936	0.717533	0.217619	3213
12	0.721920	0.191936	0.731031	0.217619	3430
12	0.735418	0.191936	0.744530	0.217619	3415
12	0.775913	0.191936	0.785024	0.217619	7116
12	0.802910	0.191936	0.812021	0.217619	7117
12	0.829906	0.191936	0.839018	0.217619	5947
12	0.843405	0.191936	0.852516	0.217619	5941
12	0.856903	0.191936	0.866014	0.217619	5928
12	0.883900	0.191936	0.893011	0.217619	5934
12	0.897398	0.191936	0.906509	0.217619	5808
12	0.910896	0.191936	0.920008	0.217619	5802
12	0.951391	0.191936	0.960502	0.217619	5907
12	0.290214	0.286719	0.315523	0.304555	-X41
12	0.318121	0.286719	0.324449	0.304555	=
12	0.330709	0.291532	0.339820	0.304374	21
12	0.344207	0.291532	0.353318	0.304374	22
12	0.779528	0.291532	0.788639	0.304374	48
12	0.806524	0.291532	0.815635	0.304374	49
12	0.290214	0.320012	0.315523	0.337847	-X40
12	0.318121	0.320012	0.324449	0.337847	=
12	0.330709	0.325428	0.339820	0.338270	21
12	0.344207	0.325428	0.353318	0.338270	22
12	0.779528	0.325428	0.788639	0.338270	48
12	0.806524	0.325428	0.815635	0.338270	49
12	0.327094	0.353644	0.336206	0.379327	4311
12	0.340593	0.353644	0.349704	0.379327	4312
12	0.775913	0.353644	0.785024	0.379327	7116
12	0.802910	0.353644	0.812021	0.379327	7117
12	0.013498	0.434159	0.038808	0.451994	-X16
12	0.041406	0.434159	0.047733	0.451994	=
12	0.050619	0.443728	0.055174	0.456569	1
12	0.064117	0.443728	0.068673	0.456569	2
12	0.077615	0.443728	0.082171	0.456569	3
12	0.091114	0.443728	0.095669	0.456569	4
12	0.104612	0.443728	0.109168	0.456569	5
12	0.118110	0.443728	0.122666	0.456569	6
12	0.131609	0.443728	0.136164	0.456569	7
12	0.148481	0.443728	0.153037	0.456569	8
12	0.158605	0.443728	0.163161	0.456569	9
12	0.172103	0.443728	0.181215	0.456569	10
12	0.185602	0.443728	0.194713	0.456569	11
12	0.199100	0.443728	0.208211	0.456569	12
12	0.212598	0.443728	0.221710	0.456569	13
12	0.226097	0.443728	0.235208	0.456569	14
12	0.239595	0.443728	0.248706	0.456569	15
12	0.253093	0.443728	0.262205	0.456569	16
12	0.266592	0.443728	0.275703	0.456569	17
12	0.280090	0.443728	0.289201	0.456569	18
12	0.293588	0.443728	0.302700	0.456569	19
12	0.317210	0.443728	0.326322	0.456569	20
12	0.330709	0.443728	0.339820	0.456569	21
12	0.344207	0.443728	0.353318	0.456569	22
12	0.357705	0.443728	0.366817	0.456569	23
12	0.371204	0.443728	0.380315	0.456569	24
12	0.384702	0.443728	0.393813	0.456569	25
12	0.398200	0.443728	0.407312	0.456569	26
12	0.411699	0.443728	0.420810	0.456569	27
12	0.425197	0.443728	0.434308	0.456569	28
12	0.438695	0.443728	0.447806	0.456569	29
12	0.452193	0.443728	0.461305	0.456569	30
12	0.465692	0.443728	0.474803	0.456569	31
12	0.496063	0.443728	0.505174	0.456569	32
12	0.509561	0.443728	0.518673	0.456569	33
12	0.523060	0.443728	0.532171	0.456569	34
12	0.536558	0.443728	0.545669	0.456569	35
12	0.563555	0.443728	0.572666	0.456569	36
12	0.590551	0.443728	0.599662	0.456569	37
12	0.617548	0.443728	0.626659	0.456569	38
12	0.631046	0.443728	0.640157	0.456569	39
12	0.644545	0.443728	0.653656	0.456569	40
12	0.658043	0.443728	0.667154	0.456569	41
12	0.671541	0.443728	0.680652	0.456569	42
12	0.685039	0.443728	0.694151	0.456569	43
12	0.698538	0.443728	0.707649	0.456569	44
12	0.712036	0.443728	0.721147	0.456569	45
12	0.725534	0.443728	0.734646	0.456569	46
12	0.739033	0.443728	0.748144	0.456569	47
12	0.779528	0.443728	0.788639	0.456569	48
12	0.806524	0.443728	0.815635	0.456569	49
12	0.820023	0.443728	0.829134	0.456569	50
12	0.833521	0.443728	0.842632	0.456569	51
12	0.847019	0.443728	0.856130	0.456569	52
12	0.860518	0.443728	0.869629	0.456569	53
12	0.887514	0.443728	0.896625	0.456569	54
12	0.901012	0.443728	0.910124	0.456569	55
12	0.914511	0.443728	0.923622	0.456569	56
12	0.928009	0.443728	0.937120	0.456569	57
12	0.941507	0.443728	0.950618	0.456569	58
12	0.955006	0.443728	0.964117	0.456569	59
12	0.968504	0.443728	0.977615	0.456569	60
12	0.329359	0.455920	0.347581	0.468761	/7.1
12	0.050619	0.477624	0.055174	0.490465	1
12	0.064117	0.477624	0.068673	0.490465	2
12	0.077615	0.477624	0.082171	0.490465	3
12	0.091114	0.477624	0.095669	0.490465	4
12	0.104612	0.477624	0.109168	0.490465	5
12	0.118110	0.477624	0.122666	0.490465	6
12	0.131609	0.477624	0.136164	0.490465	7
12	0.148481	0.477624	0.153037	0.490465	8
12	0.158605	0.477624	0.163161	0.490465	9
12	0.172103	0.477624	0.181215	0.490465	10
12	0.185602	0.477624	0.194713	0.490465	11
12	0.199100	0.477624	0.208211	0.490465	12
12	0.212598	0.477624	0.221710	0.490465	13
12	0.226097	0.477624	0.235208	0.490465	14
12	0.239595	0.477624	0.248706	0.490465	15
12	0.253093	0.477624	0.262205	0.490465	16
12	0.266592	0.477624	0.275703	0.490465	17
12	0.280090	0.477624	0.289201	0.490465	18
12	0.293588	0.477624	0.302700	0.490465	19
12	0.317210	0.477624	0.326322	0.490465	20
12	0.330709	0.477624	0.339820	0.490465	21
12	0.344207	0.477624	0.353318	0.490465	22
12	0.357705	0.477624	0.366817	0.490465	23
12	0.371204	0.477624	0.380315	0.490465	24
12	0.384702	0.477624	0.393813	0.490465	25
12	0.398200	0.477624	0.407312	0.490465	26
12	0.411699	0.477624	0.420810	0.490465	27
12	0.425197	0.477624	0.434308	0.490465	28
12	0.438695	0.477624	0.447806	0.490465	29
12	0.452193	0.477624	0.461305	0.490465	30
12	0.465692	0.477624	0.474803	0.490465	31
12	0.496063	0.477624	0.505174	0.490465	32
12	0.509561	0.477624	0.518673	0.490465	33
12	0.523060	0.477624	0.532171	0.490465	34
12	0.536558	0.477624	0.545669	0.490465	35
12	0.563555	0.477624	0.572666	0.490465	36
12	0.590551	0.477624	0.599662	0.490465	37
12	0.617548	0.477624	0.626659	0.490465	38
12	0.631046	0.477624	0.640157	0.490465	39
12	0.644545	0.477624	0.653656	0.490465	40
12	0.658043	0.477624	0.667154	0.490465	41
12	0.671541	0.477624	0.680652	0.490465	42
12	0.685039	0.477624	0.694151	0.490465	43
12	0.698538	0.477624	0.707649	0.490465	44
12	0.712036	0.477624	0.721147	0.490465	45
12	0.725534	0.477624	0.734646	0.490465	46
12	0.739033	0.477624	0.748144	0.490465	47
12	0.779528	0.477624	0.788639	0.490465	48
12	0.806524	0.477624	0.815635	0.490465	49
12	0.820023	0.477624	0.829134	0.490465	50
12	0.833521	0.477624	0.842632	0.490465	51
12	0.847019	0.477624	0.856130	0.490465	52
12	0.860518	0.477624	0.869629	0.490465	53
12	0.887514	0.477624	0.896625	0.490465	54
12	0.901012	0.477624	0.910124	0.490465	55
12	0.914511	0.477624	0.923622	0.490465	56
12	0.928009	0.477624	0.937120	0.490465	57
12	0.941507	0.477624	0.950618	0.490465	58
12	0.955006	0.477624	0.964117	0.490465	59
12	0.968504	0.477624	0.977615	0.490465	60
12	0.013498	0.486476	0.038808	0.504312	-X17
12	0.041406	0.486476	0.047733	0.504312	=
12	0.047004	0.534376	0.056116	0.560059	5501
12	0.060503	0.534376	0.069614	0.560059	5502
12	0.087499	0.534376	0.096610	0.560059	5504
12	0.100997	0.534376	0.110109	0.560059	5505
12	0.114496	0.534376	0.123607	0.560059	5506
12	0.127994	0.534376	0.137105	0.560059	5507
12	0.144867	0.534376	0.153978	0.560059	5508
12	0.208984	0.534376	0.218095	0.560059	4211
12	0.222482	0.534376	0.231594	0.560059	4111
12	0.235981	0.534376	0.245092	0.560059	3439
12	0.249479	0.534376	0.258590	0.560059	3437
12	0.262977	0.534376	0.272089	0.560059	3512
12	0.327094	0.534376	0.336206	0.560059	4311
12	0.340593	0.534376	0.349704	0.560059	4312
12	0.354091	0.534376	0.363202	0.560059	4413
12	0.367589	0.534376	0.376700	0.560059	4427
12	0.381087	0.534376	0.390199	0.560059	4428
12	0.408084	0.534376	0.417195	0.560059	5117
12	0.421582	0.534376	0.430694	0.560059	5214
12	0.492448	0.534376	0.501560	0.560059	5125
12	0.519445	0.534376	0.528556	0.560059	5114
12	0.532943	0.534376	0.542055	0.560059	5207
12	0.586937	0.534376	0.596048	0.560059	4511
12	0.613933	0.534376	0.623045	0.560059	5127
12	0.694923	0.534376	0.704035	0.560059	4521
12	0.711796	0.534376	0.720907	0.560059	3213
12	0.721920	0.534376	0.731031	0.560059	3430
12	0.735418	0.534376	0.744530	0.560059	3415
12	0.775913	0.534376	0.785024	0.560059	7116
12	0.802910	0.534376	0.812021	0.560059	7117
12	0.833281	0.534376	0.842392	0.560059	5947
12	0.846779	0.534376	0.855891	0.560059	5941
12	0.860278	0.534376	0.869389	0.560059	5928
12	0.887274	0.534376	0.896385	0.560059	5934
12	0.897398	0.534376	0.906509	0.560059	5808
12	0.914271	0.534376	0.923382	0.560059	5802
12	0.954766	0.534376	0.963877	0.560059	5907
12	0.013498	0.581599	0.038808	0.599434	-X18
12	0.041406	0.581599	0.047733	0.599434	=
12	0.050619	0.591771	0.055174	0.604612	1
12	0.064117	0.591771	0.068673	0.604612	2
12	0.077615	0.591771	0.082171	0.604612	3
12	0.091114	0.591771	0.095669	0.604612	4
12	0.104612	0.591771	0.109168	0.604612	5
12	0.118110	0.591771	0.122666	0.604612	6
12	0.131609	0.591771	0.136164	0.604612	7
12	0.148481	0.591771	0.153037	0.604612	8
12	0.158605	0.591771	0.163161	0.604612	9
12	0.172103	0.591771	0.181215	0.604612	10
12	0.185602	0.591771	0.194713	0.604612	11
12	0.199100	0.591771	0.208211	0.604612	12
12	0.212598	0.591771	0.221710	0.604612	13
12	0.226097	0.591771	0.235208	0.604612	14
12	0.239595	0.591771	0.248706	0.604612	15
12	0.253093	0.591771	0.262205	0.604612	16
12	0.266592	0.591771	0.275703	0.604612	17
12	0.280090	0.591771	0.289201	0.604612	18
12	0.293588	0.591771	0.302700	0.604612	19
12	0.317210	0.591771	0.326322	0.604612	20
12	0.330709	0.591771	0.339820	0.604612	21
12	0.344207	0.591771	0.353318	0.604612	22
12	0.357705	0.591771	0.366817	0.604612	23
12	0.371204	0.591771	0.380315	0.604612	24
12	0.384702	0.591771	0.393813	0.604612	25
12	0.398200	0.591771	0.407312	0.604612	26
12	0.411699	0.591771	0.420810	0.604612	27
12	0.425197	0.591771	0.434308	0.604612	28
12	0.438695	0.591771	0.447806	0.604612	29
12	0.452193	0.591771	0.461305	0.604612	30
12	0.465692	0.591771	0.474803	0.604612	31
12	0.496063	0.591771	0.505174	0.604612	32
12	0.509561	0.591771	0.518673	0.604612	33
12	0.523060	0.591771	0.532171	0.604612	34
12	0.536558	0.591771	0.545669	0.604612	35
12	0.563555	0.591771	0.572666	0.604612	36
12	0.590551	0.591771	0.599662	0.604612	37
12	0.617548	0.591771	0.626659	0.604612	38
12	0.631046	0.591771	0.640157	0.604612	39
12	0.644545	0.591771	0.653656	0.604612	40
12	0.658043	0.591771	0.667154	0.604612	41
12	0.671541	0.591771	0.680652	0.604612	42
12	0.685039	0.591771	0.694151	0.604612	43
12	0.698538	0.591771	0.707649	0.604612	44
12	0.712036	0.591771	0.721147	0.604612	45
12	0.725534	0.591771	0.734646	0.604612	46
12	0.739033	0.591771	0.748144	0.604612	47
12	0.779528	0.591771	0.788639	0.604612	48
12	0.806524	0.591771	0.815635	0.604612	49
12	0.820023	0.591771	0.829134	0.604612	50
12	0.833521	0.591771	0.842632	0.604612	51
12	0.847019	0.591771	0.856130	0.604612	52
12	0.860518	0.591771	0.869629	0.604612	53
12	0.887514	0.591771	0.896625	0.604612	54
12	0.901012	0.591771	0.910124	0.604612	55
12	0.914511	0.591771	0.923622	0.604612	56
12	0.928009	0.591771	0.937120	0.604612	57
12	0.941507	0.591771	0.950618	0.604612	58
12	0.955006	0.591771	0.964117	0.604612	59
12	0.968504	0.591771	0.977615	0.604612	60
12	0.013498	0.633916	0.038808	0.651751	-X19
12	0.041406	0.633916	0.047733	0.651751	=
12	0.050619	0.633973	0.055174	0.646814	1
12	0.064117	0.633973	0.068673	0.646814	2
12	0.077615	0.633973	0.082171	0.646814	3
12	0.091114	0.633973	0.095669	0.646814	4
12	0.104612	0.633973	0.109168	0.646814	5
12	0.118110	0.633973	0.122666	0.646814	6
12	0.131609	0.633973	0.136164	0.646814	7
12	0.148481	0.633973	0.153037	0.646814	8
12	0.158605	0.633973	0.163161	0.646814	9
12	0.172103	0.629819	0.181215	0.642661	10
12	0.185602	0.633973	0.194713	0.646814	11
12	0.199100	0.633973	0.208211	0.646814	12
12	0.212598	0.633973	0.221710	0.646814	13
12	0.226097	0.633973	0.235208	0.646814	14
12	0.239595	0.633973	0.248706	0.646814	15
12	0.253093	0.633973	0.262205	0.646814	16
12	0.266592	0.633973	0.275703	0.646814	17
12	0.280090	0.633973	0.289201	0.646814	18
12	0.293588	0.633973	0.302700	0.646814	19
12	0.317210	0.633973	0.326322	0.646814	20
12	0.330709	0.633973	0.339820	0.646814	21
12	0.344207	0.633973	0.353318	0.646814	22
12	0.357705	0.633973	0.366817	0.646814	23
12	0.371204	0.633973	0.380315	0.646814	24
12	0.384702	0.633973	0.393813	0.646814	25
12	0.398200	0.633973	0.407312	0.646814	26
12	0.411699	0.633973	0.420810	0.646814	27
12	0.425197	0.633973	0.434308	0.646814	28
12	0.438695	0.633973	0.447806	0.646814	29
12	0.452193	0.633973	0.461305	0.646814	30
12	0.465692	0.633973	0.474803	0.646814	31
12	0.496063	0.633973	0.505174	0.646814	32
12	0.509561	0.633973	0.518673	0.646814	33
12	0.523060	0.633973	0.532171	0.646814	34
12	0.536558	0.633973	0.545669	0.646814	35
12	0.563555	0.633973	0.572666	0.646814	36
12	0.590551	0.633973	0.599662	0.646814	37
12	0.617548	0.633973	0.626659	0.646814	38
12	0.631046	0.633973	0.640157	0.646814	39
12	0.644545	0.633973	0.653656	0.646814	40
12	0.658043	0.633973	0.667154	0.646814	41
12	0.671541	0.633973	0.680652	0.646814	42
12	0.685039	0.633973	0.694151	0.646814	43
12	0.698538	0.633973	0.707649	0.646814	44
12	0.712036	0.629819	0.721147	0.642661	45
12	0.725534	0.633973	0.734646	0.646814	46
12	0.739033	0.633973	0.748144	0.646814	47
12	0.779528	0.633973	0.788639	0.646814	48
12	0.806524	0.633973	0.815635	0.646814	49
12	0.820023	0.633973	0.829134	0.646814	50
12	0.833521	0.633973	0.842632	0.646814	51
12	0.847019	0.633973	0.856130	0.646814	52
12	0.860518	0.633973	0.869629	0.646814	53
12	0.887514	0.633973	0.896625	0.646814	54
12	0.901012	0.633973	0.910124	0.646814	55
12	0.914511	0.633973	0.923622	0.646814	56
12	0.928009	0.633973	0.937120	0.646814	57
12	0.941507	0.633973	0.950618	0.646814	58
12	0.955006	0.633973	0.964117	0.646814	59
12	0.968504	0.633973	0.977615	0.646814	60
12	0.047004	0.667547	0.056116	0.693230	5501
12	0.060503	0.667547	0.069614	0.693230	5502
12	0.087499	0.667547	0.096610	0.693230	5504
12	0.100997	0.667547	0.110109	0.693230	5505
12	0.114496	0.667547	0.123607	0.693230	5506
12	0.127994	0.667547	0.137105	0.693230	5507
12	0.144867	0.667547	0.153978	0.693230	5508
12	0.208984	0.667547	0.218095	0.693230	4211
12	0.222482	0.667547	0.231594	0.693230	4111
12	0.235981	0.667547	0.245092	0.693230	3439
12	0.249479	0.667547	0.258590	0.693230	3437
12	0.262977	0.667547	0.272089	0.693230	3512
12	0.327094	0.667547	0.336206	0.693230	4311
12	0.340593	0.667547	0.349704	0.693230	4312
12	0.354091	0.667547	0.363202	0.693230	4413
12	0.367589	0.667547	0.376700	0.693230	4427
12	0.381087	0.667547	0.390199	0.693230	4428
12	0.408084	0.667547	0.417195	0.693230	5117
12	0.421582	0.667547	0.430694	0.693230	5214
12	0.492448	0.667547	0.501560	0.693230	5125
12	0.519445	0.667547	0.528556	0.693230	5114
12	0.532943	0.667547	0.542055	0.693230	5207
12	0.586937	0.667547	0.596048	0.693230	4511
12	0.613933	0.667547	0.623045	0.693230	5127
12	0.694923	0.667547	0.704035	0.693230	4521
12	0.711796	0.667547	0.720907	0.693230	3213
12	0.725294	0.667547	0.734406	0.693230	3430
12	0.738793	0.667547	0.747904	0.693230	3415
12	0.775913	0.667547	0.785024	0.693230	7116
12	0.802910	0.667547	0.812021	0.693230	7117
12	0.829906	0.667547	0.839018	0.693230	5947
12	0.843405	0.667547	0.852516	0.693230	5941
12	0.856903	0.667547	0.866014	0.693230	5928
12	0.883900	0.667547	0.893011	0.693230	5934
12	0.897398	0.667547	0.906509	0.693230	5808
12	0.910896	0.667547	0.920008	0.693230	5802
12	0.951391	0.667547	0.960502	0.693230	5907
12	0.040970	0.860170	0.050081	0.885853	/9.1
12	0.054468	0.860170	0.063579	0.885853	/9.1
12	0.081465	0.860170	0.090576	0.885853	/9.2
12	0.094963	0.860170	0.104074	0.885853	/9.2
12	0.108461	0.860170	0.117573	0.885853	/9.3
12	0.121960	0.860170	0.131071	0.885853	/9.4
12	0.138833	0.860170	0.147944	0.885853	/9.4
12	0.204513	0.867423	0.213625	0.899527	/10.8
12	0.218012	0.867423	0.227123	0.899527	/10.7
12	0.229946	0.863262	0.239057	0.895365	/11.4
12	0.245008	0.867423	0.254120	0.899527	/11.4
12	0.256943	0.869683	0.266054	0.895365	/7.3
12	0.321060	0.863262	0.330171	0.895365	/12.7
12	0.334558	0.863262	0.343669	0.895365	/12.8
12	0.349620	0.867423	0.358731	0.899527	/10.5
12	0.363118	0.867423	0.372230	0.899527	/11.3
12	0.376617	0.867423	0.385728	0.899527	/11.3
12	0.402050	0.863262	0.411161	0.895365	/10.6
12	0.415548	0.863262	0.424659	0.895365	/14.3
12	0.487978	0.867423	0.497089	0.899527	/12.5
12	0.514974	0.867423	0.524086	0.899527	/10.6
12	0.526909	0.863262	0.536020	0.895365	/14.3
12	0.582466	0.867423	0.591577	0.899527	/11.2
